Line, "Line.s_1000069-da4", "x_1000069.1.2.3", "s4x_1000069.1.2.3", 108032, 6,  1, 1, 0.12008886, 2.4924643, 2.4924643, 0.94496251, 2.5229443, 0.94106329, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000069-da3", "x_1000069.1.2.3", "s3x_1000069.1.2.3", 108224, 6,  1, 1, 0.12008886, 2.4924643, 2.4924643, 0.94496251, 2.5229443, 0.94106329, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000069-da2", "x_1000069.1.2.3", "s2x_1000069.1.2.3", 108416, 6,  1, 1, 0.12008886, 2.4924643, 2.4924643, 0.94496251, 2.5229443, 0.94106329, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000069-da1", "x_1000069.1.2.3", "s1x_1000069.1.2.3", 108608, 6,  1, 1, 0.12008886, 2.4924643, 2.4924643, 0.94496251, 2.5229443, 0.94106329, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.175004", "181938.1.2.3", "181940.1.2.3", 108800, 6,  0, 0, 7.1995579, 2.4924643, 2.4924643, 0.94915795, 2.5149044, 0.9491578, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175001", "181939.1.2.3", "181940.1.2.3", 108992, 6,  0, 0, 7.1995579, 2.5226244, 2.5226244, 0.94915777, 2.5149044, 0.9491578, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.175005", "181939.1.2.3", "181941.1.2.3", 109184, 6,  0, 0, 7.1995579, 2.5226244, 2.5226244, 0.94915777, 2.5287545, 0.94915773, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174982", "181917.1.2.3", "181918.1.2.3", 109376, 6,  0, 148, 7.1995579, 2.3702539, 2.3702539, 0.94920091, 2.3543338, 0.94921214, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174981", "181917.1.2.3", "181920.1.2.3", 109568, 6,  0, 0, 7.1995579, 2.3702539, 2.3702539, 0.94920091, 2.3809239, 0.94920091, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174980", "181883.1.2.3", "181917.1.2.3", 109760, 6,  0, 148, 7.1995579, 2.7839454, 2.7839454, 0.94890931, 2.3702539, 0.94920091, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.262345", "255322.1.2.3", "181883.1.2.3", 109952, 6,  0, 148, 7.1995579, 2.8261755, 2.8261755, 0.94873827, 2.7839454, 0.94890931, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.255381", "255322.1.2.3", "181884.1.2.3", 110144, 6,  0, 148, 7.1995579, 2.8261755, 2.8261755, 0.94873827, 2.8463056, 0.94865675, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174950", "181884.1.2.3", "181886.1.2.3", 110336, 6,  0, 148, 7.1995579, 2.8463056, 2.8463056, 0.94865675, 2.8609657, 0.94859752, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174952", "181886.1.2.3", "181888.1.2.3", 110528, 6,  0, 145, 7.1995579, 2.8609657, 2.8609657, 0.94859752, 2.9064158, 0.94845198, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174953", "181888.1.2.3", "181885.1.2.3", 110720, 6,  0, 145, 7.1995579, 2.9064158, 2.9064158, 0.94845198, 2.952526, 0.94836362, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174954", "181885.1.2.3", "181887.1.2.3", 110912, 6,  0, 144, 7.1995579, 2.952526, 2.952526, 0.94836362, 2.958316, 0.94835194, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174957", "181887.1.2.3", "181894.1.2.3", 111104, 6,  0, 3, 7.1995579, 2.958316, 2.958316, 0.94835194, 3.0492464, 0.94830357, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000746-da3", "x_1000746.1.2.3", "s3x_1000746.1.2.3", 111296, 6,  1, 1, 0.12008886, 3.0492464, 3.0492464, 0.94390912, 3.0797264, 0.93610836, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000746-da2", "x_1000746.1.2.3", "s2x_1000746.1.2.3", 111488, 6,  1, 1, 0.12008886, 3.0492464, 3.0492464, 0.94390912, 3.0797264, 0.93610836, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000746-da1", "x_1000746.1.2.3", "s1x_1000746.1.2.3", 111680, 6,  1, 1, 0.12008886, 3.0492464, 3.0492464, 0.94390912, 3.0797264, 0.93610836, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.174959", "181894.1.2.3", "181895.1.2.3", 111872, 6,  0, 0, 7.1995579, 3.0492464, 3.0492464, 0.94830357, 3.0852965, 0.94830338, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174958", "181895.1.2.3", "181896.1.2.3", 112064, 6,  0, 0, 7.1995579, 3.0852965, 3.0852965, 0.94830338, 3.0929165, 0.94830335, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174960", "181896.1.2.3", "181897.1.2.3", 112256, 6,  0, 0, 7.1995579, 3.0929165, 3.0929165, 0.94830335, 3.1060266, 0.94830327, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174955", "181887.1.2.3", "181891.1.2.3", 112448, 6,  0, 141, 7.1995579, 2.958316, 2.958316, 0.94835194, 2.9751361, 0.94832695, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174948", "181891.1.2.3", "181892.1.2.3", 112640, 6,  0, 141, 7.1995579, 2.9751361, 2.9751361, 0.94832695, 2.9826661, 0.94832216, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174966", "181892.3", "181908.3", 112832, 2,  0, 45, 7.1995579, 2.9826661, 2.9826661, 0.94832216, 3.0073862, 0.94828281, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174969", "181908.3", "181905.3", 112896, 2,  0, 25, 7.1995579, 3.0073862, 3.0073862, 0.94828281, 3.0582964, 0.94824234, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000600-dc9", "x_1000600.3", "s9x_1000600.3", 112960, 2,  1, 1, 0.24000451, 3.0582964, 3.0582964, 0.94269887, 3.0887764, 0.94175192, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000600-dc8", "x_1000600.3", "s8x_1000600.3", 113024, 2,  1, 1, 0.24000451, 3.0582964, 3.0582964, 0.94269887, 3.0887764, 0.94175192, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000600-dc7", "x_1000600.3", "s7x_1000600.3", 113088, 2,  1, 1, 0.24000451, 3.0582964, 3.0582964, 0.94269887, 3.0887764, 0.94175192, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000600-dc6", "x_1000600.3", "s6x_1000600.3", 113152, 2,  1, 1, 0.24000451, 3.0582964, 3.0582964, 0.94269887, 3.0887764, 0.94175192, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000600-dc5", "x_1000600.3", "s5x_1000600.3", 113216, 2,  1, 1, 0.24000451, 3.0582964, 3.0582964, 0.94269887, 3.0887764, 0.94175192, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000600-dc4", "x_1000600.3", "s4x_1000600.3", 113280, 2,  1, 1, 0.24000451, 3.0582964, 3.0582964, 0.94269887, 3.0887764, 0.94175192, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000600-dc3", "x_1000600.3", "s3x_1000600.3", 113344, 2,  1, 1, 0.24000451, 3.0582964, 3.0582964, 0.94269887, 3.0887764, 0.94175192, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000600-dc2", "x_1000600.3", "s2x_1000600.3", 113408, 2,  1, 1, 0.24000451, 3.0582964, 3.0582964, 0.94269887, 3.0887764, 0.94175192, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000600-dc1", "x_1000600.3", "s1x_1000600.3", 113472, 2,  1, 1, 0.24000451, 3.0582964, 3.0582964, 0.94269887, 3.0887764, 0.94175192, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.174970", "181905.3", "181909.3", 113536, 2,  0, 16, 7.1995579, 3.0582964, 3.0582964, 0.94824234, 3.0788065, 0.94823147, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174972", "181909.3", "181906.3", 113600, 2,  0, 8, 7.1995579, 3.0788065, 3.0788065, 0.94823147, 3.0947965, 0.94822723, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000602-dc8", "x_1000602.3", "s8x_1000602.3", 113664, 2,  1, 1, 0.24000451, 3.0947965, 3.0947965, 0.94268435, 3.1252765, 0.94161904, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000602-dc7", "x_1000602.3", "s7x_1000602.3", 113728, 2,  1, 1, 0.24000451, 3.0947965, 3.0947965, 0.94268435, 3.1252765, 0.94161904, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000602-dc6", "x_1000602.3", "s6x_1000602.3", 113792, 2,  1, 1, 0.24000451, 3.0947965, 3.0947965, 0.94268435, 3.1252765, 0.94161904, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000602-dc5", "x_1000602.3", "s5x_1000602.3", 113856, 2,  1, 1, 0.24000451, 3.0947965, 3.0947965, 0.94268435, 3.1252765, 0.94161904, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000602-dc4", "x_1000602.3", "s4x_1000602.3", 113920, 2,  1, 1, 0.24000451, 3.0947965, 3.0947965, 0.94268435, 3.1252765, 0.94161904, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000602-dc3", "x_1000602.3", "s3x_1000602.3", 113984, 2,  1, 1, 0.24000451, 3.0947965, 3.0947965, 0.94268435, 3.1252765, 0.94161904, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000602-dc2", "x_1000602.3", "s2x_1000602.3", 114048, 2,  1, 1, 0.24000451, 3.0947965, 3.0947965, 0.94268435, 3.1252765, 0.94161904, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000602-dc1", "x_1000602.3", "s1x_1000602.3", 114112, 2,  1, 1, 0.24000451, 3.0947965, 3.0947965, 0.94268435, 3.1252765, 0.94161904, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.174971", "181909.3", "181907.3", 114176, 2,  0, 8, 7.1995579, 3.0788065, 3.0788065, 0.94823147, 3.0879565, 0.94822904, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000601-dc8", "x_1000601.3", "s8x_1000601.3", 114240, 2,  1, 1, 0.24000451, 3.0879565, 3.0879565, 0.94268615, 3.1184365, 0.94162085, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000601-dc7", "x_1000601.3", "s7x_1000601.3", 114304, 2,  1, 1, 0.24000451, 3.0879565, 3.0879565, 0.94268615, 3.1184365, 0.94162085, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000601-dc6", "x_1000601.3", "s6x_1000601.3", 114368, 2,  1, 1, 0.24000451, 3.0879565, 3.0879565, 0.94268615, 3.1184365, 0.94162085, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000601-dc5", "x_1000601.3", "s5x_1000601.3", 114432, 2,  1, 1, 0.24000451, 3.0879565, 3.0879565, 0.94268615, 3.1184365, 0.94162085, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000601-dc4", "x_1000601.3", "s4x_1000601.3", 114496, 2,  1, 1, 0.24000451, 3.0879565, 3.0879565, 0.94268615, 3.1184365, 0.94162085, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000601-dc3", "x_1000601.3", "s3x_1000601.3", 114560, 2,  1, 1, 0.24000451, 3.0879565, 3.0879565, 0.94268615, 3.1184365, 0.94162085, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000601-dc2", "x_1000601.3", "s2x_1000601.3", 114624, 2,  1, 1, 0.24000451, 3.0879565, 3.0879565, 0.94268615, 3.1184365, 0.94162085, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000601-dc1", "x_1000601.3", "s1x_1000601.3", 114688, 2,  1, 1, 0.24000451, 3.0879565, 3.0879565, 0.94268615, 3.1184365, 0.94162085, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.174968", "181908.3", "181904.3", 114752, 2,  0, 11, 7.1995579, 3.0073862, 3.0073862, 0.94828281, 3.0287763, 0.94827429, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000599-dc11", "x_1000599.3", "s11x_1000599.3", 114816, 2,  1, 1, 0.24000451, 3.0287763, 3.0287763, 0.94351982, 3.0592563, 0.94235763, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000599-dc10", "x_1000599.3", "s10x_1000599.3", 114880, 2,  1, 1, 0.24000451, 3.0287763, 3.0287763, 0.94351982, 3.0592563, 0.94235763, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000599-dc9", "x_1000599.3", "s9x_1000599.3", 114944, 2,  1, 1, 0.24000451, 3.0287763, 3.0287763, 0.94351982, 3.0592563, 0.94235763, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000599-dc8", "x_1000599.3", "s8x_1000599.3", 115008, 2,  1, 1, 0.24000451, 3.0287763, 3.0287763, 0.94351982, 3.0592563, 0.94235763, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000599-dc7", "x_1000599.3", "s7x_1000599.3", 115072, 2,  1, 1, 0.24000451, 3.0287763, 3.0287763, 0.94351982, 3.0592563, 0.94235763, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000599-dc6", "x_1000599.3", "s6x_1000599.3", 115136, 2,  1, 1, 0.24000451, 3.0287763, 3.0287763, 0.94351982, 3.0592563, 0.94235763, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000599-dc5", "x_1000599.3", "s5x_1000599.3", 115200, 2,  1, 1, 0.24000451, 3.0287763, 3.0287763, 0.94351982, 3.0592563, 0.94235763, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000599-dc4", "x_1000599.3", "s4x_1000599.3", 115264, 2,  1, 1, 0.24000451, 3.0287763, 3.0287763, 0.94351982, 3.0592563, 0.94235763, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000599-dc3", "x_1000599.3", "s3x_1000599.3", 115328, 2,  1, 1, 0.24000451, 3.0287763, 3.0287763, 0.94351982, 3.0592563, 0.94235763, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000599-dc2", "x_1000599.3", "s2x_1000599.3", 115392, 2,  1, 1, 0.24000451, 3.0287763, 3.0287763, 0.94351982, 3.0592563, 0.94235763, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000599-dc1", "x_1000599.3", "s1x_1000599.3", 115456, 2,  1, 1, 0.24000451, 3.0287763, 3.0287763, 0.94351982, 3.0592563, 0.94235763, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.174967", "181908.3", "181903.3", 115520, 2,  0, 9, 7.1995579, 3.0073862, 3.0073862, 0.94828281, 3.0131862, 0.9482805, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000598-dc9", "x_1000598.3", "s9x_1000598.3", 115584, 2,  1, 1, 0.24000451, 3.0131862, 3.0131862, 0.94352691, 3.0436662, 0.94210647, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000598-dc8", "x_1000598.3", "s8x_1000598.3", 115648, 2,  1, 1, 0.24000451, 3.0131862, 3.0131862, 0.94352691, 3.0436662, 0.94210647, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000598-dc7", "x_1000598.3", "s7x_1000598.3", 115712, 2,  1, 1, 0.24000451, 3.0131862, 3.0131862, 0.94352691, 3.0436662, 0.94210647, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000598-dc6", "x_1000598.3", "s6x_1000598.3", 115776, 2,  1, 1, 0.24000451, 3.0131862, 3.0131862, 0.94352691, 3.0436662, 0.94210647, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000598-dc5", "x_1000598.3", "s5x_1000598.3", 115840, 2,  1, 1, 0.24000451, 3.0131862, 3.0131862, 0.94352691, 3.0436662, 0.94210647, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000598-dc4", "x_1000598.3", "s4x_1000598.3", 115904, 2,  1, 1, 0.24000451, 3.0131862, 3.0131862, 0.94352691, 3.0436662, 0.94210647, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000598-dc3", "x_1000598.3", "s3x_1000598.3", 115968, 2,  1, 1, 0.24000451, 3.0131862, 3.0131862, 0.94352691, 3.0436662, 0.94210647, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000598-dc2", "x_1000598.3", "s2x_1000598.3", 116032, 2,  1, 1, 0.24000451, 3.0131862, 3.0131862, 0.94352691, 3.0436662, 0.94210647, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000598-dc1", "x_1000598.3", "s1x_1000598.3", 116096, 2,  1, 1, 0.24000451, 3.0131862, 3.0131862, 0.94352691, 3.0436662, 0.94210647, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.174951", "181886.1.2.3", "181889.1.2.3", 116160, 6,  0, 3, 7.1995579, 2.8609657, 2.8609657, 0.94859752, 2.8674257, 0.94859211, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174947", "181889.1.2.3", "181890.1.2.3", 116352, 6,  0, 3, 7.1995579, 2.8674257, 2.8674257, 0.94859211, 2.8754257, 0.94859019, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174956", "181890.1.2.3", "181893.1.2.3", 116544, 6,  0, 3, 7.1995579, 2.8754257, 2.8754257, 0.94859019, 2.8818858, 0.94858649, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1000569-da3", "x_1000569.1.2.3", "s3x_1000569.1.2.3", 116736, 6,  1, 1, 0.12008886, 2.8818858, 2.8818858, 0.94424883, 2.9123658, 0.93644701, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000569-da2", "x_1000569.1.2.3", "s2x_1000569.1.2.3", 116928, 6,  1, 1, 0.12008886, 2.8818858, 2.8818858, 0.94424883, 2.9123658, 0.93644701, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1000569-da1", "x_1000569.1.2.3", "s1x_1000569.1.2.3", 117120, 6,  1, 1, 0.12008886, 2.8818858, 2.8818858, 0.94424883, 2.9123658, 0.93644701, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.174945", "181883.1.2.3", "158676.1.2.3", 117312, 6,  0, 0, 7.1995579, 2.7839454, 2.7839454, 0.94890931, 3.3588576, 0.94890931, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157165", "165495.1.2.3", "165500.1.2.3", 117504, 6,  0, 3, 7.1995579, 1.5547299, 1.5547299, 0.95889131, 1.5675499, 0.95888592, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157163", "165500.1.2.3", "165501.1.2.3", 117696, 6,  0, 3, 7.1995579, 1.5675499, 1.5675499, 0.95888592, 1.5750199, 0.95888501, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157167", "165501.1.2.3", "165503.1.2.3", 117888, 6,  0, 3, 7.1995579, 1.5750199, 1.5750199, 0.95888501, 1.6296201, 0.9588693, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001567-da3", "x_1001567.1.2.3", "s3x_1001567.1.2.3", 118080, 6,  1, 1, 0.12008886, 1.6296201, 1.6296201, 0.9519065, 1.6601001, 0.94801342, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001567-da2", "x_1001567.1.2.3", "s2x_1001567.1.2.3", 118272, 6,  1, 1, 0.12008886, 1.6296201, 1.6296201, 0.9519065, 1.6601001, 0.94801342, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001567-da1", "x_1001567.1.2.3", "s1x_1001567.1.2.3", 118464, 6,  1, 1, 0.12008886, 1.6296201, 1.6296201, 0.9519065, 1.6601001, 0.94801342, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157150", "165479.1.2.3", "165486.1.2.3", 118656, 6,  0, 4, 7.1995579, 1.3519191, 1.3519191, 0.95966977, 1.3977793, 0.95966659, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.s_1001822-dc1", "x_1001822.3", "s1x_1001822.3", 118848, 2,  3, 3, 0.24000451, 1.3977793, 1.3977793, 0.9508358, 1.4282593, 0.94998315, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001822-db1", "x_1001822.2", "s1x_1001822.2", 118912, 2,  0, 0, 0.24000451, 1.3977793, 1.3977793, 0.9508358, 1.4282593, 0.94998315, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.s_1001822-da1", "x_1001822.1", "s1x_1001822.1", 118976, 2,  0, 0, 0.24000451, 1.3977793, 1.3977793, 0.9508358, 1.4282593, 0.94998315, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.157151", "165486.1.2.3", "165485.1.2.3", 119040, 6,  0, 1, 7.1995579, 1.3977793, 1.3977793, 0.95966659, 1.4161293, 0.95966614, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157116", "165449.1.2.3", "165450.1.2.3", 119232, 6,  0, 0, 7.1995579, 1.053478, 1.053478, 0.96278244, 1.1045482, 0.96278251, 16711680, 2, 0, 0, 0, 0, 16, 1
KeepAspect, 0
PctRim, 2
Range, 0, 4.0716201, 0.9, 1.1
Width, 3
DataColor, 255
Move, 0, 1.05
Draw, 4.0716201, 1.05
Move, 0, 0.95
Draw, 4.0716201, 0.95
SetProp, 0, 4.071620085, 0.9, 1.1, 16777215, 16777215, 0, 7
PctRim, 2
